,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10302,20120510,CYPRESS SEMICONDUCTOR CORP,CY,2045778.47,4.0,2.0,9.0,2.0,6.0,10,10.0,10.0,3.0,8.0,2.0,5.0,9.0,,3.0,1.0,10.0,5.0,4.0,1.0,1.0,1.0,8.0,6.0,1.0,10.0,,,2.0,4.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,10.0,1.0,1.0,2.0,1.0,6.0,2.0,5.0,4.0,4.0,,,10.0,3.0,4,2.0,10,1
10308,20120510,TOMPKINS FINANCIAL CORP,TMP,411265.81,9.0,,,,,10,1.0,1.0,6.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,7.0,3.0,,7.0,,3.0,10.0,,,4.0,6.0,9.0,4.0,,2.0,2.0,7.0,7.0,3.0,8.0,6.0,7.0,5.0,8.0,8.0,10.0,5.0,7.0,4,10.0,10,1
10318,20120510,BALCHEM CORP,BCPC,855650.12,7.0,1.0,8.0,1.0,3.0,10,1.0,10.0,3.0,5.0,2.0,7.0,6.0,1.0,4.0,1.0,6.0,4.0,4.0,1.0,3.0,1.0,10.0,8.0,1.0,10.0,10.0,,1.0,7.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,2.0,,8.0,4.0,10.0,8.0,2.0,7.0,5.0,9.0,,,3.0,6.0,4,5.0,10,1
10333,20120510,XOMA CORP,XOMA,168167.48,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,3.0,,,,1.0,,,1.0,1.0,1.0,2.0,1.0,5.0,,3.0,,,,1.0,4,2.0,10,1
10353,20120510,STELL EXCEL INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20120510,DAILY JOURNAL CORP,DJCO,107856.1,10.0,6.0,5.0,7.0,5.0,1,10.0,1.0,7.0,3.0,6.0,2.0,9.0,,8.0,5.0,10.0,9.0,10.0,6.0,9.0,4.0,9.0,7.0,2.0,5.0,,,4.0,5.0,5.0,4.0,10.0,7.0,9.0,2.0,6.0,6.0,,7.0,7.0,8.0,6.0,5.0,10.0,9.0,5.0,,,6.0,10.0,4,10.0,10,1
10363,20120510,A M A G PHARMACEUTICALS INC,AMAG,291963.86,9.0,7.0,1.0,5.0,2.0,1,10.0,1.0,5.0,9.0,1.0,1.0,7.0,,1.0,,10.0,4.0,7.0,10.0,1.0,4.0,1.0,1.0,1.0,10.0,,,2.0,7.0,3.0,1.0,3.0,3.0,10.0,10.0,6.0,3.0,,1.0,1.0,1.0,6.0,2.0,8.0,5.0,7.0,,,2.0,3.0,4,7.0,10,1
10375,20120510,T C F FINANCIAL CORP,TCB,1986692.75,6.0,,,,,10,1.0,1.0,1.0,,,,,7.0,8.0,7.0,,,,,,10.0,3.0,6.0,4.0,,2.0,,6.0,10.0,,,10.0,3.0,9.0,8.0,,2.0,1.0,1.0,1.0,1.0,7.0,7.0,4.0,2.0,6.0,6.0,10.0,3.0,3.0,4,2.0,10,1
10382,20120510,ASTEC INDUSTRIES INC,ASTE,653131.27,8.0,7.0,6.0,8.0,8.0,10,10.0,1.0,6.0,8.0,3.0,8.0,4.0,,5.0,3.0,4.0,5.0,9.0,9.0,6.0,4.0,7.0,4.0,6.0,10.0,,,5.0,4.0,7.0,7.0,5.0,5.0,4.0,6.0,7.0,4.0,,3.0,6.0,,10.0,4.0,4.0,4.0,10.0,,,4.0,6.0,4,7.0,10,1
10395,20120510,NAVIGATORS GROUP INC,NAVG,709391.98,8.0,,,,,10,10.0,10.0,10.0,,,,,,9.0,5.0,,,,,,9.0,4.0,5.0,6.0,,,,2.0,5.0,,,6.0,4.0,7.0,6.0,,10.0,3.0,5.0,6.0,3.0,5.0,8.0,8.0,3.0,4.0,4.0,4.0,3.0,8.0,4,10.0,10,1
10397,20120510,WERNER ENTERPRISES INC,WERN,1706310.94,6.0,5.0,5.0,6.0,4.0,10,10.0,1.0,5.0,6.0,9.0,9.0,2.0,10.0,5.0,8.0,7.0,9.0,3.0,6.0,5.0,3.0,8.0,6.0,6.0,4.0,2.0,,4.0,3.0,4.0,4.0,3.0,5.0,3.0,1.0,5.0,6.0,8.0,7.0,4.0,7.0,8.0,7.0,8.0,6.0,9.0,10.0,7.0,10.0,5.0,4,6.0,10,1
10421,20120510,SKYWEST INC,SKYW,427420.16,8.0,10.0,2.0,10.0,8.0,10,1.0,10.0,10.0,8.0,7.0,4.0,2.0,4.0,10.0,10.0,6.0,3.0,10.0,10.0,6.0,10.0,4.0,3.0,10.0,6.0,10.0,,1.0,3.0,6.0,3.0,4.0,2.0,6.0,8.0,10.0,9.0,1.0,2.0,1.0,2.0,10.0,4.0,6.0,1.0,10.0,,,9.0,2.0,4,7.0,10,1
10443,20120510,PATRIOT TRANSPORTATION HLDG INC,PATR,189990.71,10.0,6.0,2.0,7.0,2.0,1,10.0,1.0,4.0,3.0,8.0,2.0,3.0,,3.0,3.0,2.0,6.0,10.0,8.0,8.0,4.0,4.0,3.0,2.0,4.0,,,3.0,3.0,4.0,1.0,8.0,4.0,7.0,7.0,8.0,3.0,9.0,5.0,4.0,5.0,8.0,2.0,8.0,9.0,9.0,,,4.0,4.0,4,10.0,10,1
10463,20120510,RESEARCH FRONTIERS INC,REFR,55211.36,10.0,1.0,,1.0,,1,10.0,1.0,2.0,7.0,1.0,1.0,1.0,,2.0,,10.0,8.0,8.0,10.0,5.0,1.0,1.0,1.0,1.0,9.0,,,,6.0,,,4.0,1.0,1.0,9.0,1.0,2.0,,1.0,2.0,1.0,9.0,2.0,10.0,1.0,9.0,,,2.0,1.0,4,10.0,10,1
10501,20120510,AMERICAN WOODMARK CORP,AMWD,243563.4,10.0,5.0,5.0,6.0,4.0,1,1.0,1.0,6.0,2.0,10.0,8.0,2.0,5.0,1.0,1.0,8.0,10.0,8.0,8.0,10.0,3.0,1.0,1.0,7.0,2.0,8.0,,8.0,7.0,8.0,7.0,7.0,4.0,6.0,8.0,6.0,4.0,,1.0,1.0,1.0,5.0,2.0,5.0,9.0,4.0,,,8.0,4.0,4,10.0,10,1
10507,20120510,MEDICAL ACTION INDS INC,MDCI,88183.58,10.0,9.0,7.0,9.0,10.0,10,1.0,1.0,7.0,10.0,10.0,9.0,4.0,,10.0,8.0,3.0,9.0,7.0,10.0,8.0,5.0,9.0,6.0,8.0,7.0,,,,7.0,,,5.0,2.0,10.0,10.0,10.0,6.0,,5.0,8.0,4.0,7.0,2.0,4.0,2.0,8.0,,,2.0,1.0,4,8.0,10,1
10514,20120510,TRANS WORLD ENTERTAINMENT CORP,TWMC,78637.5,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,7.0,10.0,10.0,10.0,5.0,,1.0,,10.0,10.0,6.0,10.0,10.0,10.0,1.0,1.0,10.0,9.0,,,,8.0,,,10.0,10.0,10.0,10.0,10.0,6.0,,10.0,10.0,10.0,1.0,2.0,10.0,2.0,2.0,,,3.0,1.0,4,10.0,10,1
10516,20120510,ARCHER DANIELS MIDLAND CO,ADM,22164705.5,1.0,8.0,3.0,8.0,5.0,10,1.0,10.0,8.0,8.0,8.0,10.0,1.0,6.0,9.0,8.0,6.0,5.0,4.0,8.0,10.0,7.0,7.0,7.0,10.0,3.0,9.0,4.0,5.0,3.0,8.0,5.0,9.0,4.0,7.0,6.0,8.0,2.0,,,,,7.0,8.0,7.0,1.0,8.0,9.0,6.0,4.0,6.0,1,6.0,10,1
10517,20120510,AARONS INC,AAN,2012540.57,5.0,7.0,10.0,,10.0,1,1.0,10.0,,,,8.0,10.0,,8.0,10.0,,,8.0,,,4.0,8.0,6.0,6.0,,,,1.0,6.0,3.0,9.0,7.0,4.0,,,6.0,9.0,,4.0,10.0,,2.0,6.0,9.0,,2.0,2.0,3.0,,5.0,4,5.0,10,1
10530,20120510,MERIDIAN BIOSCIENCE INC,VIVO,820189.16,7.0,1.0,9.0,1.0,6.0,1,10.0,1.0,4.0,3.0,8.0,6.0,9.0,8.0,3.0,1.0,5.0,4.0,3.0,4.0,9.0,1.0,10.0,9.0,1.0,1.0,10.0,,5.0,7.0,2.0,5.0,1.0,3.0,8.0,3.0,1.0,4.0,,9.0,5.0,10.0,2.0,6.0,9.0,7.0,2.0,2.0,4.0,7.0,4.0,4,6.0,10,1
10547,20120510,CLEARFIELD INC,CLFD,54044.82,10.0,4.0,8.0,4.0,8.0,1,10.0,1.0,4.0,1.0,6.0,7.0,7.0,,3.0,1.0,6.0,4.0,1.0,1.0,8.0,1.0,7.0,4.0,3.0,3.0,,,,8.0,,,10.0,4.0,1.0,1.0,5.0,2.0,,5.0,2.0,4.0,10.0,2.0,10.0,9.0,10.0,,,4.0,1.0,5,9.0,10,1
10550,20120510,PRO DEX INC COLO,PDEX,6674.5528,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,5.0,10.0,10.0,9.0,7.0,,1.0,,9.0,10.0,10.0,10.0,4.0,8.0,1.0,1.0,10.0,10.0,,,,7.0,,,10.0,6.0,8.0,9.0,10.0,6.0,,1.0,1.0,1.0,9.0,1.0,10.0,8.0,9.0,,,6.0,1.0,5,9.0,10,1
10606,20120510,WATTS WATER TECHNOLOGIES INC,WTS,1007944.48,7.0,8.0,6.0,9.0,9.0,10,1.0,1.0,3.0,8.0,6.0,5.0,7.0,5.0,6.0,6.0,6.0,9.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,8.0,4.0,,9.0,7.0,10.0,10.0,3.0,7.0,7.0,6.0,8.0,8.0,9.0,6.0,6.0,5.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,4.0,7.0,5,4.0,10,1
10629,20120510,F N B CORP PA,FNB,1559621.18,7.0,,,,,10,1.0,1.0,1.0,,,,,9.0,7.0,,,,,,,10.0,3.0,4.0,3.0,,2.0,,8.0,10.0,,,2.0,9.0,5.0,7.0,,1.0,9.0,6.0,5.0,3.0,8.0,9.0,3.0,1.0,8.0,9.0,10.0,1.0,3.0,5,8.0,10,1
10644,20120510,THERAGENICS CORP,TGX,58891.4,10.0,10.0,7.0,10.0,10.0,10,10.0,1.0,5.0,3.0,8.0,4.0,8.0,,4.0,9.0,6.0,2.0,3.0,1.0,6.0,8.0,4.0,3.0,8.0,2.0,,,,7.0,,,10.0,5.0,1.0,10.0,10.0,2.0,4.0,5.0,3.0,3.0,9.0,4.0,10.0,1.0,9.0,,,1.0,1.0,5,10.0,10,1
10645,20120510,LAKELAND INDUSTRIES INC,LAKE,52877.0,10.0,10.0,6.0,10.0,10.0,10,10.0,10.0,9.0,10.0,10.0,7.0,5.0,,3.0,2.0,2.0,10.0,8.0,10.0,9.0,7.0,3.0,2.0,8.0,4.0,,,6.0,7.0,9.0,9.0,10.0,9.0,10.0,8.0,10.0,6.0,,1.0,1.0,2.0,3.0,2.0,10.0,9.0,4.0,,,6.0,2.0,5,10.0,10,1
10649,20120510,P A M TRANSPORTATION SVCS INC,PTSI,98158.56,10.0,10.0,2.0,10.0,8.0,10,1.0,1.0,9.0,1.0,7.0,8.0,1.0,,2.0,10.0,6.0,10.0,5.0,1.0,3.0,8.0,2.0,2.0,10.0,7.0,,,4.0,3.0,9.0,6.0,10.0,7.0,10.0,9.0,10.0,9.0,,2.0,3.0,,8.0,1.0,10.0,2.0,9.0,,,6.0,2.0,5,10.0,10,1
10656,20120510,ACETO CORP,ACET,230375.21,10.0,6.0,5.0,7.0,5.0,1,1.0,1.0,2.0,1.0,3.0,9.0,2.0,6.0,3.0,1.0,7.0,2.0,1.0,1.0,5.0,4.0,5.0,3.0,7.0,3.0,2.0,,10.0,6.0,9.0,9.0,6.0,9.0,6.0,5.0,7.0,4.0,,7.0,8.0,7.0,8.0,6.0,5.0,2.0,8.0,9.0,9.0,6.0,2.0,3,6.0,10,1
10659,20120510,BIO REFERENCE LABORATORIES INC,BRLI,595184.5,9.0,2.0,10.0,2.0,9.0,10,10.0,1.0,6.0,1.0,2.0,10.0,8.0,,4.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,8.0,4.0,4.0,,,5.0,4.0,3.0,8.0,1.0,5.0,8.0,1.0,3.0,7.0,,8.0,5.0,9.0,9.0,3.0,8.0,4.0,9.0,,,3.0,4.0,5,4.0,10,1
