,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10252,20140620,INDEPENDENT BANK CORP MA,INDB,911029.88,8.0,,,,,1,10.0,10.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,5.0,2.0,,,3.0,5.0,8.0,6.0,,2.0,8.0,6.0,8.0,3.0,8.0,10.0,5.0,8.0,8.0,9.0,5.0,5.0,6.0,4,10.0,10,1
10253,20140620,DOCUMENT SECURITY SYSTEMS INC,DSS,69305.6,10.0,1.0,8.0,1.0,4.0,1,10.0,1.0,2.0,1.0,3.0,7.0,6.0,,1.0,,3.0,7.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,9.0,,,,8.0,,,,1.0,7.0,7.0,1.0,1.0,,2.0,1.0,,2.0,1.0,10.0,10.0,1.0,,,2.0,1.0,4,6.0,10,1
10257,20140620,D L H HOLDINGS CORP,DLHC,17045.325,10.0,9.0,4.0,9.0,8.0,1,10.0,1.0,6.0,2.0,2.0,9.0,1.0,,1.0,,9.0,8.0,3.0,1.0,2.0,9.0,1.0,1.0,10.0,8.0,,,,7.0,,,10.0,10.0,10.0,10.0,7.0,2.0,,6.0,5.0,5.0,10.0,1.0,10.0,1.0,10.0,,,1.0,1.0,4,10.0,10,1
10258,20140620,CELLDEX THERAPEUTICS INC,CLDX,1500320.82,7.0,2.0,,2.0,,1,10.0,1.0,1.0,9.0,2.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,10.0,,,1.0,7.0,1.0,,1.0,6.0,1.0,8.0,1.0,1.0,,2.0,2.0,,8.0,1.0,2.0,6.0,8.0,,,1.0,2.0,4,1.0,10,1
10259,20140620,SIGMA DESIGNS INC,SIGM,153289.15,10.0,10.0,7.0,10.0,10.0,1,10.0,1.0,2.0,10.0,10.0,4.0,9.0,,1.0,,9.0,8.0,2.0,8.0,10.0,6.0,1.0,1.0,6.0,10.0,,,,10.0,,,3.0,1.0,10.0,10.0,10.0,4.0,,4.0,4.0,4.0,10.0,2.0,7.0,7.0,10.0,,,2.0,1.0,4,4.0,10,1
10297,20140620,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,123382.69,10.0,,,,,1,1.0,1.0,1.0,,,,,8.0,9.0,6.0,,,,,,10.0,3.0,4.0,3.0,,2.0,,5.0,2.0,,,10.0,5.0,9.0,8.0,,1.0,,4.0,9.0,3.0,7.0,7.0,10.0,9.0,7.0,7.0,4.0,4.0,2.0,4,10.0,10,1
10299,20140620,LINEAR TECHNOLOGY CORP,LLTC,11293135.7,3.0,1.0,9.0,1.0,4.0,1,10.0,10.0,3.0,6.0,3.0,4.0,10.0,7.0,5.0,2.0,10.0,6.0,8.0,10.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,,6.0,10.0,2.0,6.0,6.0,6.0,5.0,7.0,1.0,3.0,8.0,10.0,6.0,10.0,3.0,7.0,7.0,7.0,6.0,6.0,8.0,6.0,7.0,4,3.0,10,1
10302,20140620,CYPRESS SEMICONDUCTOR CORP,CY,1738118.48,7.0,1.0,9.0,1.0,4.0,1,1.0,10.0,9.0,6.0,7.0,6.0,9.0,7.0,2.0,1.0,9.0,2.0,8.0,10.0,10.0,2.0,2.0,1.0,3.0,1.0,,,5.0,10.0,2.0,4.0,2.0,2.0,8.0,8.0,1.0,1.0,9.0,1.0,2.0,1.0,2.0,5.0,3.0,3.0,3.0,,,7.0,2.0,4,2.0,10,1
10308,20140620,TOMPKINS FINANCIAL CORP,TMP,717047.08,8.0,,,,,10,1.0,1.0,1.0,,,,,7.0,5.0,3.0,,,,,,10.0,3.0,4.0,2.0,,6.0,,3.0,2.0,,,6.0,5.0,8.0,9.0,,2.0,7.0,7.0,9.0,3.0,7.0,9.0,8.0,8.0,7.0,8.0,5.0,3.0,7.0,4,10.0,10,1
10318,20140620,BALCHEM CORP,BCPC,1639172.13,7.0,2.0,6.0,2.0,2.0,1,1.0,10.0,3.0,3.0,3.0,6.0,5.0,2.0,4.0,1.0,8.0,4.0,3.0,1.0,5.0,1.0,10.0,7.0,1.0,8.0,8.0,,6.0,7.0,3.0,4.0,7.0,8.0,4.0,2.0,2.0,2.0,,7.0,4.0,9.0,10.0,1.0,6.0,9.0,10.0,,,4.0,8.0,4,8.0,10,1
10333,20140620,XOMA CORP,XOMA,509908.23,10.0,1.0,,1.0,,1,1.0,1.0,1.0,10.0,1.0,2.0,1.0,,1.0,,10.0,10.0,3.0,9.0,10.0,2.0,1.0,1.0,1.0,10.0,,,,7.0,,,3.0,3.0,3.0,,1.0,1.0,,2.0,2.0,,9.0,1.0,3.0,,9.0,,,,1.0,4,1.0,10,1
10353,20140620,STELL EXCEL INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20140620,DAILY JOURNAL CORP,DJCO,289996.20381,10.0,7.0,2.0,6.0,3.0,1,10.0,1.0,7.0,10.0,1.0,1.0,8.0,,4.0,1.0,10.0,9.0,10.0,1.0,9.0,4.0,6.0,4.0,1.0,9.0,,,9.0,6.0,9.0,7.0,8.0,10.0,7.0,4.0,6.0,7.0,,3.0,3.0,2.0,8.0,3.0,10.0,6.0,7.0,,,6.0,10.0,4,10.0,10,1
10363,20140620,A M A G PHARMACEUTICALS INC,AMAG,439614.9,9.0,5.0,4.0,6.0,3.0,10,10.0,1.0,3.0,3.0,9.0,2.0,9.0,,1.0,,10.0,10.0,10.0,10.0,1.0,3.0,1.0,1.0,1.0,9.0,,,1.0,7.0,2.0,1.0,1.0,3.0,2.0,10.0,5.0,3.0,,1.0,1.0,1.0,6.0,3.0,8.0,10.0,6.0,,,2.0,3.0,4,1.0,10,1
10375,20140620,T C F FINANCIAL CORP,TCB,2747695.72,6.0,,,,,10,1.0,1.0,5.0,,,,,5.0,1.0,,,,,,,10.0,2.0,1.0,4.0,,7.0,,5.0,2.0,,,10.0,4.0,3.0,9.0,,3.0,6.0,7.0,9.0,3.0,5.0,9.0,6.0,4.0,5.0,5.0,2.0,2.0,2.0,4,6.0,10,1
10382,20140620,ASTEC INDUSTRIES INC,ASTE,999519.67,8.0,7.0,6.0,7.0,8.0,1,10.0,1.0,6.0,7.0,7.0,8.0,3.0,,4.0,3.0,5.0,7.0,7.0,10.0,8.0,4.0,6.0,4.0,7.0,7.0,,,9.0,8.0,9.0,9.0,4.0,5.0,6.0,9.0,8.0,6.0,,5.0,6.0,7.0,6.0,5.0,2.0,6.0,5.0,,,4.0,6.0,4,7.0,10,1
10395,20140620,NAVIGATORS GROUP INC,NAVG,937332.0,8.0,,,,,10,10.0,1.0,4.0,,,,,,9.0,5.0,,,,,,9.0,4.0,5.0,7.0,,,,4.0,5.0,,,8.0,2.0,8.0,8.0,,4.0,10.0,7.0,10.0,5.0,2.0,7.0,8.0,7.0,2.0,1.0,2.0,8.0,8.0,4,10.0,10,1
10397,20140620,WERNER ENTERPRISES INC,WERN,1925840.7,6.0,6.0,5.0,6.0,4.0,10,1.0,10.0,7.0,5.0,7.0,9.0,2.0,8.0,7.0,9.0,6.0,5.0,3.0,8.0,6.0,3.0,8.0,6.0,7.0,2.0,1.0,,7.0,9.0,7.0,6.0,3.0,3.0,8.0,7.0,6.0,8.0,2.0,4.0,4.0,6.0,4.0,9.0,8.0,5.0,7.0,8.0,10.0,9.0,4.0,4,5.0,10,1
10421,20140620,SKYWEST INC,SKYW,617239.68,8.0,10.0,2.0,10.0,8.0,10,1.0,10.0,3.0,3.0,8.0,5.0,1.0,4.0,8.0,10.0,7.0,9.0,10.0,10.0,8.0,10.0,3.0,3.0,10.0,7.0,1.0,,1.0,9.0,6.0,3.0,5.0,1.0,3.0,8.0,10.0,8.0,1.0,2.0,1.0,2.0,7.0,3.0,6.0,2.0,9.0,,,7.0,2.0,4,6.0,10,1
10443,20140620,PATRIOT TRANSPORTATION HLDG INC,PATR,322906.5,10.0,7.0,2.0,7.0,2.0,10,10.0,10.0,3.0,3.0,6.0,3.0,3.0,,3.0,3.0,2.0,3.0,7.0,1.0,5.0,4.0,5.0,3.0,3.0,2.0,,,3.0,9.0,4.0,1.0,8.0,6.0,9.0,9.0,8.0,4.0,,3.0,3.0,3.0,8.0,5.0,5.0,6.0,9.0,,,2.0,5.0,4,10.0,10,1
10463,20140620,RESEARCH FRONTIERS INC,REFR,130188.12,10.0,1.0,,1.0,,1,10.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,10.0,9.0,5.0,8.0,1.0,1.0,1.0,1.0,1.0,10.0,,,3.0,3.0,1.0,,3.0,7.0,9.0,9.0,1.0,4.0,,2.0,2.0,,1.0,1.0,10.0,10.0,1.0,,,2.0,1.0,4,10.0,10,1
10501,20140620,AMERICAN WOODMARK CORP,AMWD,488257.05,9.0,3.0,6.0,3.0,3.0,10,10.0,1.0,2.0,9.0,8.0,10.0,2.0,4.0,1.0,1.0,9.0,10.0,8.0,5.0,3.0,2.0,1.0,1.0,7.0,10.0,3.0,,2.0,4.0,1.0,1.0,5.0,1.0,1.0,6.0,5.0,2.0,,,,,9.0,7.0,3.0,3.0,9.0,10.0,8.0,8.0,4.0,4,7.0,10,1
10507,20140620,MEDICAL ACTION INDS INC,MDCI,115064.82,10.0,10.0,5.0,9.0,10.0,1,1.0,1.0,7.0,3.0,9.0,8.0,2.0,,2.0,9.0,3.0,9.0,10.0,10.0,2.0,10.0,2.0,2.0,10.0,4.0,,,5.0,5.0,9.0,9.0,3.0,1.0,1.0,10.0,9.0,7.0,,,,,2.0,1.0,5.0,2.0,3.0,,,6.0,1.0,4,7.0,10,1
10514,20140620,TRANS WORLD ENTERTAINMENT CORP,TWMC,103595.79,10.0,10.0,10.0,10.0,10.0,10,10.0,1.0,2.0,7.0,10.0,9.0,6.0,,3.0,4.0,10.0,10.0,8.0,10.0,10.0,8.0,3.0,2.0,10.0,7.0,,,,1.0,,,7.0,1.0,1.0,1.0,10.0,9.0,,2.0,2.0,,2.0,2.0,10.0,10.0,2.0,,,10.0,1.0,4,10.0,10,1
10516,20140620,ARCHER DANIELS MIDLAND CO,ADM,29365934.29,1.0,9.0,2.0,9.0,5.0,10,1.0,10.0,6.0,6.0,8.0,10.0,1.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0,10.0,6.0,5.0,10.0,6.0,9.0,9.0,6.0,9.0,9.0,3.0,9.0,8.0,7.0,,4.0,5.0,4.0,4.0,8.0,8.0,5.0,7.0,7.0,9.0,5.0,7.0,1,7.0,10,1
10517,20140620,AARONS INC,AAN,2532453.92,6.0,6.0,10.0,7.0,10.0,10,1.0,10.0,7.0,,6.0,7.0,10.0,1.0,8.0,10.0,5.0,2.0,10.0,9.0,4.0,3.0,9.0,7.0,6.0,1.0,4.0,,5.0,3.0,6.0,10.0,2.0,3.0,10.0,,7.0,10.0,,7.0,9.0,9.0,1.0,4.0,8.0,,1.0,,,,5.0,4,2.0,10,1
10530,20140620,MERIDIAN BIOSCIENCE INC,VIVO,842755.68,8.0,1.0,10.0,1.0,7.0,10,10.0,1.0,5.0,9.0,6.0,7.0,9.0,9.0,4.0,1.0,3.0,8.0,7.0,10.0,4.0,1.0,10.0,9.0,1.0,9.0,4.0,,1.0,7.0,1.0,2.0,1.0,2.0,8.0,8.0,2.0,6.0,,10.0,7.0,10.0,4.0,4.0,7.0,10.0,4.0,,,9.0,3.0,4,7.0,10,1
10547,20140620,CLEARFIELD INC,CLFD,255554.88,10.0,6.0,8.0,5.0,9.0,1,10.0,1.0,2.0,1.0,2.0,6.0,7.0,,10.0,8.0,5.0,7.0,1.0,9.0,5.0,2.0,10.0,9.0,4.0,2.0,,,5.0,7.0,6.0,8.0,2.0,10.0,2.0,1.0,2.0,2.0,,7.0,3.0,9.0,2.0,1.0,7.0,10.0,2.0,,,10.0,3.0,4,3.0,10,1
10550,20140620,PRO DEX INC COLO,PDEX,8800.99,10.0,10.0,8.0,10.0,10.0,1,10.0,10.0,2.0,8.0,10.0,8.0,6.0,,1.0,,9.0,10.0,8.0,4.0,10.0,7.0,1.0,1.0,9.0,2.0,,,,5.0,,,10.0,4.0,9.0,8.0,9.0,1.0,,1.0,1.0,1.0,5.0,1.0,10.0,2.0,7.0,,,6.0,1.0,4,9.0,10,1
10606,20140620,WATTS WATER TECHNOLOGIES INC,WTS,1778346.0,7.0,7.0,7.0,8.0,9.0,10,1.0,10.0,9.0,8.0,8.0,5.0,7.0,4.0,6.0,5.0,5.0,7.0,7.0,3.0,7.0,5.0,6.0,4.0,7.0,7.0,2.0,,2.0,4.0,4.0,5.0,3.0,5.0,6.0,4.0,8.0,7.0,,4.0,4.0,5.0,3.0,5.0,5.0,5.0,2.0,,,7.0,8.0,4,6.0,10,1
10629,20140620,F N B CORP PA,FNB,2125272.79,6.0,,,,,10,1.0,1.0,2.0,,,,,9.0,8.0,,,,,,,10.0,3.0,5.0,2.0,,6.0,,4.0,2.0,,,10.0,4.0,8.0,5.0,,1.0,10.0,6.0,9.0,3.0,7.0,9.0,5.0,6.0,7.0,8.0,4.0,3.0,2.0,4,5.0,10,1
10645,20140620,LAKELAND INDUSTRIES INC,LAKE,38677.54,10.0,10.0,6.0,10.0,10.0,1,1.0,10.0,2.0,2.0,7.0,6.0,5.0,,4.0,6.0,2.0,9.0,2.0,1.0,9.0,9.0,3.0,2.0,10.0,3.0,,,9.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,,1.0,1.0,1.0,2.0,3.0,10.0,6.0,3.0,,,5.0,1.0,4,10.0,10,1
10649,20140620,P A M TRANSPORTATION SVCS INC,PTSI,229050.72,10.0,10.0,2.0,10.0,8.0,10,1.0,1.0,7.0,5.0,3.0,7.0,1.0,,3.0,10.0,2.0,7.0,1.0,3.0,5.0,9.0,3.0,2.0,10.0,2.0,,,10.0,9.0,10.0,10.0,10.0,10.0,6.0,4.0,9.0,10.0,,4.0,5.0,4.0,3.0,2.0,10.0,3.0,6.0,,,10.0,4.0,4,10.0,10,1
10656,20140620,ACETO CORP,ACET,504498.8,9.0,6.0,6.0,6.0,7.0,10,10.0,1.0,2.0,3.0,9.0,8.0,3.0,6.0,6.0,5.0,6.0,7.0,9.0,10.0,4.0,4.0,7.0,6.0,8.0,4.0,4.0,,10.0,6.0,9.0,9.0,5.0,10.0,8.0,4.0,5.0,2.0,,6.0,6.0,8.0,10.0,1.0,4.0,10.0,10.0,,,7.0,3.0,3,2.0,10,1
10659,20140620,BIO REFERENCE LABORATORIES INC,BRLI,817374.33,8.0,2.0,10.0,2.0,9.0,10,10.0,10.0,7.0,4.0,3.0,10.0,8.0,,5.0,3.0,2.0,2.0,2.0,6.0,2.0,1.0,10.0,9.0,5.0,8.0,,,1.0,7.0,1.0,4.0,1.0,1.0,10.0,5.0,5.0,6.0,,4.0,3.0,5.0,3.0,4.0,8.0,10.0,4.0,,,7.0,4.0,4,3.0,10,1
10661,20140620,CYANOTECH CORP,CYAN,26397.28,10.0,6.0,9.0,5.0,10.0,10,1.0,1.0,5.0,10.0,1.0,8.0,7.0,,10.0,9.0,2.0,3.0,2.0,1.0,1.0,3.0,10.0,9.0,6.0,10.0,,,,7.0,,,10.0,2.0,10.0,3.0,9.0,5.0,,,,,8.0,1.0,10.0,7.0,8.0,,,4.0,1.0,4,10.0,10,1
10667,20140620,FUEL SYSTEMS SOLUTIONS INC,FSYS,219850.24,9.0,9.0,5.0,9.0,9.0,1,10.0,1.0,6.0,2.0,9.0,6.0,4.0,,1.0,1.0,7.0,7.0,4.0,6.0,9.0,5.0,1.0,2.0,7.0,4.0,,,1.0,7.0,4.0,3.0,4.0,1.0,9.0,10.0,10.0,6.0,,2.0,2.0,,9.0,2.0,2.0,10.0,9.0,,,2.0,2.0,4,4.0,10,1
10693,20140620,HEALTHSOUTH CORP,HLS,3259626.0,5.0,1.0,5.0,1.0,1.0,10,1.0,10.0,10.0,1.0,5.0,6.0,5.0,,9.0,7.0,3.0,4.0,5.0,3.0,5.0,5.0,8.0,10.0,6.0,9.0,,,4.0,7.0,1.0,1.0,4.0,6.0,4.0,4.0,1.0,4.0,,10.0,8.0,8.0,5.0,6.0,6.0,10.0,7.0,7.0,8.0,8.0,5.0,4,6.0,10,1
10696,20140620,FISERV INC,FISV,15055863.48,2.0,3.0,5.0,4.0,2.0,10,1.0,10.0,9.0,3.0,8.0,3.0,8.0,,6.0,5.0,3.0,8.0,1.0,7.0,6.0,3.0,8.0,8.0,2.0,5.0,,,8.0,3.0,6.0,6.0,9.0,9.0,5.0,5.0,3.0,10.0,,8.0,6.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,6.0,9.0,8.0,4,8.0,10,1
